UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
d2eb510a-6a91-4152-99fa-e05ecc2a0219,Tite_entries_entry-150.0_tiberius-axiv.txt,this or Tib. C.ID,char-offset:201,,,,,,,,,Uncertain Book,,,
c68ebb86-f330-43b3-ac7e-24780adc290a,Tite_entries_entry-150.0_tiberius-axiv.txt,Ward,char-offset:221,PERSON,,,,,,,,,"Samuel Ward",,
57d1ac79-6137-4b22-ad65-b6d480c9ed4c,Tite_entries_entry-150.0_tiberius-axiv.txt,"Ward, 1621 (2.41: this or Tib. C.II).",char-offset:221,,,,,,,,,Loan,,,
da6e3b0f-bb9f-4cf1-af0b-1759397183d1,Tite_entries_entry-150.0_tiberius-axiv.txt,1621,char-offset:227,,,,,,,,,Date,,,
3118e0a3-2c6e-441a-956d-9c96b5b1344d,Tite_entries_entry-150.0_tiberius-axiv.txt,2.41,char-offset:233,,,,,,,,,List Reference,,,
a7ae9e80-fe3d-4695-9e56-4f24c3ddfc63,Tite_entries_entry-150.0_tiberius-axiv.txt,This or Tib. C.I used by Henry Bourchier in 1623,char-offset:266,,,,,,,,,Use,"This or Tib. C.I used by Henry Bourchier in 1623 when he wrote to James Ussher saying that he was collating ‘Sir Robert Cotton's copy’ of the Ecclesiastical History with ‘Commelyn’s edition ..?: Elrington, Works of Ussher, XV, p. 188.",,
4ae67a95-4d44-4ec9-956d-a6b3b8c121e8,Tite_entries_entry-150.0_tiberius-axiv.txt,This or Tib. C.I,char-offset:266,,,,,,,,,Uncertain Book,,,
0a16851d-0b49-4a8f-9526-0935d1c0b35c,Tite_entries_entry-150.0_tiberius-axiv.txt,Henry Bourchier,char-offset:291,PERSON,,,,,,,,,,,
e2c2840c-cb93-48ce-a54d-f17e90a2131e,Tite_entries_entry-150.0_tiberius-axiv.txt,1623,char-offset:310,,,,,,,,,Date,,,
cc95b281-7490-4438-ab73-dd874d3b4a18,Tite_entries_entry-150.0_tiberius-axiv.txt,Either A.XIV  or Tib. C.II,char-offset:547,,,,,,,,,Uncertain Book,,,
a3cdfd24-45fc-4538-85c5-ea11646f4083,Tite_entries_entry-150.0_tiberius-axiv.txt,Either A.XIV  or Tib. C.II was handed  on by Ward  to          Ussher  in 1624,char-offset:547,,,,,,,,,Loan|Use,"When doing so, he asked Ussher to return it to him, rather than Cotton, ‘for that I would keep it till Sir Robert restore a book of mine, which he had of Mr. Patrick Young’: Elrington, Works of Ussher, XV, p. 229, letter of 2 January, 1624/5.",,
5d444e61-1658-4c09-9c6d-96e8f7776ae9,Tite_entries_entry-150.0_tiberius-axiv.txt,Ussher,char-offset:610,PERSON,,,,,,,,,,,
1799795f-5d6b-489d-8f37-b9bc3e8744e6,Tite_entries_entry-150.0_tiberius-axiv.txt,1624,char-offset:621,,,,,,,,,Date,,,
3eb1e83c-951e-484b-a0f3-7b50d041fac4,Tite_entries_entry-148.0_tiberius-axiii.txt,"Arthur Agarde,  1612-15 (18.12, 71.21; see also         111.10)",char-offset:173,,,,,,,,,Loan,,,
b923fb7a-1c1f-4016-970f-4188e8bd2169,Tite_entries_entry-148.0_tiberius-axiii.txt,Arthur Agarde,char-offset:173,PERSON,,,,,,,,,,,
d66a9a6b-bfa9-4bf2-a488-58d691d20e68,Tite_entries_entry-148.0_tiberius-axiii.txt,1612-15,char-offset:189,,,,,,,,,Date,,,
08c2fdd6-d1b2-455e-b342-9dd2c4646262,Tite_entries_entry-148.0_tiberius-axiii.txt,"18.12, 71.21; see also         111.10",char-offset:198,,,,,,,,,List Reference,,,
1ff47993-6ed7-44fd-ae31-e1a7783e5457,Tite_entries_entry-148.0_tiberius-axiii.txt,"Francis Tate, 1612-16 (73.5); George Buc,         ¢.1615-17 (89.1)",char-offset:238,,,,,,,,,Loan,,,
3e6de069-22d5-459e-a0fb-945d26de4269,Tite_entries_entry-148.0_tiberius-axiii.txt,Francis Tate,char-offset:238,PERSON,,,,,,,,,,,
9a660e7c-149a-48f4-9fdf-775cfb8bc389,Tite_entries_entry-148.0_tiberius-axiii.txt,1612-16,char-offset:252,,,,,,,,,Date,,,
b923c85c-7e6b-437e-95eb-4ec0054578de,Tite_entries_entry-148.0_tiberius-axiii.txt,73.5,char-offset:261,,,,,,,,,List Reference,,,
1a547e0a-195b-4b63-8420-49bd6f7aa606,Tite_entries_entry-148.0_tiberius-axiii.txt,George Buc,char-offset:268,PERSON,,,,,,,,,,,
6bab0265-524e-4f46-848d-85a9b154a09b,Tite_entries_entry-148.0_tiberius-axiii.txt,¢.1615-17,char-offset:288,,,,,,,,,Date,,,
d88acc2f-0080-40cc-bd67-ac451f50b638,Tite_entries_entry-148.0_tiberius-axiii.txt,89.1,char-offset:299,,,,,,,,,List Reference,,,
a5c11f2a-ce02-4ecb-abb9-142a57fafa56,Tite_entries_entry-148.0_tiberius-axiii.txt,"John Selden, 1616 or before (111.10)",char-offset:306,,,,,,,,,Loan,,,
9ed51b50-fd45-4e15-b856-ac928d256b77,Tite_entries_entry-148.0_tiberius-axiii.txt,John Selden,char-offset:306,PERSON,,,,,,,,,,,
e81391f8-2026-4fd1-80cf-7955f1206216,Tite_entries_entry-148.0_tiberius-axiii.txt,1616 or before,char-offset:319,,,,,,,,,Date,,,
e213ff82-43ee-43b4-b994-206dee635324,Tite_entries_entry-148.0_tiberius-axiii.txt,111.10,char-offset:335,,,,,,,,,List Reference,,,
c0671760-996e-4297-861e-f298b3d3f048,Tite_entries_entry-148.0_tiberius-axiii.txt,William Camden,char-offset:352,PERSON,,,,,,,,,,,
e0ea468f-2fa7-42d4-aee8-450061628acb,Tite_entries_entry-148.0_tiberius-axiii.txt,"William Camden,   1616  or  before (111.10)",char-offset:352,,,,,,,,,Loan,,,
869479be-d346-49e5-9e36-cc38885e929f,Tite_entries_entry-148.0_tiberius-axiii.txt,1616  or  before,char-offset:370,,,,,,,,,Date,,,
40b064cb-8189-4498-a47a-4e2de8e09160,Tite_entries_entry-148.0_tiberius-axiii.txt,111.10,char-offset:388,,,,,,,,,List Reference,,,
47d2ee38-3f4f-4d40-a5d3-a70a21d105f3,Tite_entries_entry-148.0_tiberius-axiii.txt,Henry         Spelman,char-offset:397,PERSON,,,,,,,,,,,
929c396e-bdb8-405b-a13b-7000d71f0786,Tite_entries_entry-148.0_tiberius-axiii.txt,"Henry         Spelman, 1616 or  before (111.10)",char-offset:397,,,,,,,,,Loan,,,
dee094f7-1ea1-49f8-974c-8183b0d4d70f,Tite_entries_entry-148.0_tiberius-axiii.txt,1616 or  before,char-offset:420,,,,,,,,,Date,,,
0a95b036-fe4a-46eb-bce4-45ddc07e9e2d,Tite_entries_entry-148.0_tiberius-axiii.txt,111.10,char-offset:437,,,,,,,,,List Reference,,,
c3a93de9-7ee0-461b-be08-610e8265ba72,Tite_entries_entry-148.0_tiberius-axiii.txt,"Tate, before 1617         (111.10)",char-offset:446,,,,,,,,,Loan,,,
29504c45-b19e-4166-8117-ee22685aa9ce,Tite_entries_entry-148.0_tiberius-axiii.txt,Tate,char-offset:446,PERSON,,,,,,,,,Francis,,
2188a123-7d63-4716-9850-6fe0567440bb,Tite_entries_entry-148.0_tiberius-axiii.txt,before 1617,char-offset:452,,,,,,,,,Date,,,
42c64e18-157b-416a-b2bf-bde4f3c724d8,Tite_entries_entry-148.0_tiberius-axiii.txt,111.10,char-offset:473,,,,,,,,,List Reference,,,
4b805c4b-2570-4433-ab2e-73a4248e8b45,Tite_entries_entry-148.0_tiberius-axiii.txt,"Simonds D’Ewes, 1626 (The Autobiography        and  Correspondence of Sir Simonds D'Ewes, ed. by J.O.         Halliwell, 2 vols (London, 1845), I, p. 299).",char-offset:482,,,,,,,,,Loan,,,
cd988267-d065-4f77-996a-8cad299492a4,Tite_entries_entry-148.0_tiberius-axiii.txt,Simonds D’Ewes,char-offset:482,PERSON,,,,,,,,,,,
3472b418-e7c9-4e05-8c32-c9cb7fb07193,Tite_entries_entry-148.0_tiberius-axiii.txt,1626,char-offset:498,,,,,,,,,Date,,,
ca4716d0-85c3-42d7-b7e9-be6e8f24a283,Tite_entries_entry-148.0_tiberius-axiii.txt,"The Autobiography        and  Correspondence of Sir Simonds D'Ewes, ed. by J.O.         Halliwell, 2 vols (London, 1845), I, p. 299",char-offset:504,,,,,,,,,List Reference,,,
5c621ef3-ba8d-4028-9ede-dfc8f9f84a64,Tite_entries_entry-140.0_tiberius-avi.txt,"unnamed   borrower, possibly George Buc",char-offset:685,PERSON,,,,,,,,Uncertain Person,,,
59243941-3716-4cc6-9ada-2979f7baaef3,Tite_entries_entry-140.0_tiberius-avi.txt,"unnamed   borrower, possibly George Buc",char-offset:685,PERSON,,,,,,,,Uncertain Person,,,
0e89ae2d-3ce7-430a-b5e8-3540fed60e39,Tite_entries_entry-140.0_tiberius-avi.txt,"unnamed   borrower, possibly George Buc",char-offset:685,PERSON,,,,,,,,Uncertain Person,,,
defb578f-e6d4-4712-9613-f0c27480d1dc,Tite_entries_entry-140.0_tiberius-avi.txt,"unnamed   borrower, possibly George Buc, 1611 +      (69.2);",char-offset:685,,,,,,,,,Loan,,,
6f4d8e20-0b93-4f92-9268-e97740d574aa,Tite_entries_entry-140.0_tiberius-avi.txt,1611 +,char-offset:726,,,,,,,,,Date,,,
90a395fd-d207-422e-9c4a-ab89004a914d,Tite_entries_entry-140.0_tiberius-avi.txt,69.2,char-offset:739,,,,,,,,,List Reference,,,
bf1d06a3-0567-4e64-9d58-c3ab488828f1,Tite_entries_entry-140.0_tiberius-avi.txt,Arthur Agarde,char-offset:746,PERSON,,,,,,,,,,,
1d7d9fb8-27ae-4804-bb18-201b4a86f250,Tite_entries_entry-140.0_tiberius-avi.txt,"Arthur Agarde, 1612-15 (18.3, 71.11, 77.11)",char-offset:746,,,,,,,,,Loan,,,
5d6f529d-8b56-47d5-9dbd-aed22c3a6ef9,Tite_entries_entry-140.0_tiberius-avi.txt,1612-15,char-offset:761,,,,,,,,,Date,,,
e452ae08-4721-45ee-a372-a42fed069c92,Tite_entries_entry-140.0_tiberius-avi.txt,"18.3, 71.11, 77.11",char-offset:770,,,,,,,,,List Reference,,,
bdc89a20-6d37-411a-9d23-6320a6f8daa1,Tite_entries_entry-140.0_tiberius-avi.txt,Peter      Balle,char-offset:791,PERSON,,,,,,,,,,,
ec9c1cd7-5d15-4a2a-beeb-f01ce77d9632,Tite_entries_entry-140.0_tiberius-avi.txt,"Peter      Balle, 1651 (127: this, Claud. C.XI, Nero A.XV, XVI,      Vesp. A.XIX, Tit. A.I or Dom. XV).",char-offset:791,,,,,,,,,Loan,,,
fa797bd9-0e2e-4eb3-b4bb-83f970fa4ea0,Tite_entries_entry-140.0_tiberius-avi.txt,1651,char-offset:809,,,,,,,,,Date,,,
eadc6a72-04c2-4d30-8de6-5411216cccdc,Tite_entries_entry-140.0_tiberius-avi.txt,127,char-offset:815,,,,,,,,,List Reference,,,
ede04047-f44e-42b6-a140-362be5a3979c,Tite_entries_entry-140.0_tiberius-avi.txt,"this, Claud. C.XI, Nero A.XV, XVI,      Vesp. A.XIX, Tit. A.I or Dom. XV",char-offset:820,,,,,,,,,Uncertain Book,,,
fbdce5f0-abc6-4619-9559-fc5eda657ce6,Tite_entries_entry-151.0_tiberius-axv.txt,"(of fols 1-173, Smith art. 1)",char-offset:943,,,,,,,,,Partial,,,
a0b43e7e-6c20-4ffd-afa6-ce67cca61e58,Tite_entries_entry-151.0_tiberius-axv.txt,"(of fols 1-173, Smith art. 1) Patrick Young, c.1616          (49.10.  Young  has  annotated  fols 35v  and   64)",char-offset:943,,,,,,,,,Loan,,,
87e52de7-0d13-4155-bf4d-b74b5025777e,Tite_entries_entry-151.0_tiberius-axv.txt,Patrick Young,char-offset:973,PERSON,,,,,,,,,,,
965dc160-8b18-42dc-a840-989c2d4cc9ec,Tite_entries_entry-151.0_tiberius-axv.txt,c.1616,char-offset:988,,,,,,,,,Date,,,
acd8fd64-8a3f-41ef-aff8-c96274203c93,Tite_entries_entry-151.0_tiberius-axv.txt,49.10,char-offset:1005,,,,,,,,,List Reference,,,
e882f792-5e6a-48c0-81f7-1b2e944c4f3f,Tite_entries_entry-151.0_tiberius-axv.txt,"Christopher  Hatton, 1639 (165: this or Vesp. A-XIV);",char-offset:1066,,,,,,,,,Loan,,,
53379b81-6807-423a-af23-605c7693d345,Tite_entries_entry-151.0_tiberius-axv.txt,Christopher  Hatton,char-offset:1066,PERSON,,,,,,,,,,,
f3705958-5815-4161-b534-bea09b9b9a14,Tite_entries_entry-151.0_tiberius-axv.txt,1639,char-offset:1087,,,,,,,,,Date,,,
864ce9f5-7b2f-4b19-aaf1-5062ec9bee48,Tite_entries_entry-151.0_tiberius-axv.txt,165,char-offset:1093,,,,,,,,,List Reference,,,
03633dbf-9a57-4bf3-9aa5-31ca5181d083,Tite_entries_entry-151.0_tiberius-axv.txt,this or Vesp. A-XIV,char-offset:1098,,,,,,,,,Uncertain Book,,,
b0ea372b-4977-40fe-992c-f9b9475a55e2,Tite_entries_entry-151.0_tiberius-axv.txt,"James  Ussher, 1640 (199.1: (2) this or (1) Vesp. A-XIV).",char-offset:1129,,,,,,,,,Loan,,,
0186adda-b7b5-4001-a370-16b469e99398,Tite_entries_entry-151.0_tiberius-axv.txt,James  Ussher,char-offset:1129,PERSON,,,,,,,,,,,
d75afa51-56f8-4bcb-930c-3e34f91138d7,Tite_entries_entry-151.0_tiberius-axv.txt,1640,char-offset:1144,,,,,,,,,Date,,,
0ce8b313-6009-42d1-b7af-7fbdc9c925db,Tite_entries_entry-151.0_tiberius-axv.txt,199.1,char-offset:1150,,,,,,,,,List Reference,,,
224dd62c-d8de-4538-a438-6fe130c5a79e,Tite_entries_entry-151.0_tiberius-axv.txt,(2) this or (1) Vesp. A-XIV,char-offset:1157,,,,,,,,,Uncertain Book,,,
4933cf58-a24e-49b5-8468-78a69db592e6,Tite_entries_entry-133.5_tiberius-aii.txt,"? James I, ¢.1615-17 (93.1).",char-offset:507,,,,,,,,,Loan,,,
2d17d68d-dfd4-4ba6-b028-05954ea447ea,Tite_entries_entry-133.5_tiberius-aii.txt,? James I,char-offset:507,PERSON,,,,,,,,Uncertain Person,,,
a9100b56-2c2e-4efa-89e1-9d8148933c5b,Tite_entries_entry-133.5_tiberius-aii.txt,¢.1615-17,char-offset:518,,,,,,,,,Date,,,
26279e68-f487-4963-9f6c-09e63fad78f8,Tite_entries_entry-133.5_tiberius-aii.txt,93.1,char-offset:529,,,,,,,,,List Reference,,,
f65f1676-e2b6-49dd-98ef-f703a28267a6,Tite_entries_entry-143.0_tiberius-aix.txt,"Richard Bancroft, 1608, by hand  of Zachariah                   Pasfeild (29.20: this, Vit. D.XI or E.IV)",char-offset:1593,,,,,,,,,Loan,,,
d7029c65-ad6e-496a-8959-7813a99206d8,Tite_entries_entry-143.0_tiberius-aix.txt,Richard Bancroft,char-offset:1593,PERSON,,,,,,,,,,,
71c6d348-f429-4670-abd3-937ee09cd0d5,Tite_entries_entry-143.0_tiberius-aix.txt,1608,char-offset:1611,,,,,,,,,Date,,,
271de106-7ace-4bcf-8175-793b3cd540a9,Tite_entries_entry-143.0_tiberius-aix.txt,Zachariah                   Pasfeild,char-offset:1629,PERSON,,,,,,,,Agent,,,
63e80bfc-db61-4c2f-9c75-cb9633ef054c,Tite_entries_entry-143.0_tiberius-aix.txt,29.20,char-offset:1667,,,,,,,,,List Reference,,,
05f37256-2944-4957-bdfb-7b385e88c015,Tite_entries_entry-143.0_tiberius-aix.txt,"his, Vit. D.XI or E.IV",char-offset:1675,,,,,,,,,Uncertain Book,,,
31806fd5-6e40-4c4b-847f-5ab9f23208a7,Tite_entries_entry-143.0_tiberius-aix.txt,"John Barkham,                   1621 (2.76: this, or CUL, Add. MS 3578 + ? Tib. B.VID",char-offset:1700,,,,,,,,,Loan,,,
989bc1ad-f84b-4528-89e8-5cbe5b4de7ef,Tite_entries_entry-143.0_tiberius-aix.txt,John Barkham,char-offset:1700,PERSON,,,,,,,,,,,
e330d36d-2b81-4ce2-bb6b-3ce2aed6c4d5,Tite_entries_entry-143.0_tiberius-aix.txt,1621,char-offset:1732,,,,,,,,,Date,,,
bce50751-18f1-4bb3-9199-1b430a8360ce,Tite_entries_entry-143.0_tiberius-aix.txt,2.76,char-offset:1738,,,,,,,,,List Reference,,,
981f1bc4-ac5f-406d-800a-184090d63c03,Tite_entries_entry-143.0_tiberius-aix.txt,"this, or CUL, Add. MS 3578 + ? Tib. B.VID",char-offset:1744,,,,,,,,,Uncertain Book,,,
8f62b291-bc94-42f4-bce6-66ae3dce007a,Tite_entries_entry-143.0_tiberius-aix.txt,John Selden,char-offset:1805,PERSON,,,,,,,,,,,
45d070dd-447f-47f5-bfc5-48a0deca0d11,Tite_entries_entry-143.0_tiberius-aix.txt,"John Selden (36682, fol. 74v)",char-offset:1805,,,,,,,,,Loan,,,
d5d045af-a052-446c-84f6-6736f76aaec2,Tite_entries_entry-143.0_tiberius-aix.txt,"36682, fol. 74v",char-offset:1818,,,,,,,,,List Reference,,,
96fa0df5-d376-445f-84c1-ad00b33a16ed,Tite_entries_entry-143.0_tiberius-aix.txt,"Selden, 1653 (237.4).",char-offset:1836,,,,,,,,,Loan,,,
d04ec4c5-b8ed-4edf-bb0c-364cffc19cac,Tite_entries_entry-143.0_tiberius-aix.txt,Selden,char-offset:1836,PERSON,,,,,,,,,,,
1d6d848e-9a02-45c0-a5a2-fc5331ad4512,Tite_entries_entry-143.0_tiberius-aix.txt,1653,char-offset:1844,,,,,,,,,Date,,,
ff53bd89-ba88-479f-8bb5-aa9facaca1ab,Tite_entries_entry-143.0_tiberius-aix.txt,237.4,char-offset:1850,,,,,,,,,List Reference,,,
3f7978df-8e09-462a-ad4c-94bd7b864369,Tite_entries_entry-133.0_tiberius-ai.txt,"John Selden, c.1638 (163.3: (2) this or Vit. A.IV, or        (1) Tib. B.X, Calig. A.IV, Vit. XVIII or XIX).",char-offset:221,,,,,,,,,Loan,,,
5a65bc6e-fbec-4406-bf27-4715a08d8f5b,Tite_entries_entry-133.0_tiberius-ai.txt,John Selden,char-offset:221,PERSON,,,,,,,,,,,
f29b68ee-7331-43a5-83a1-884ade4a0405,Tite_entries_entry-133.0_tiberius-ai.txt,c.1638,char-offset:234,,,,,,,,,Date,,,
08005200-4e90-4cb8-a77e-8aa1154ede95,Tite_entries_entry-133.0_tiberius-ai.txt,163.3,char-offset:242,,,,,,,,,List Reference,,,
9f019029-6516-4dbb-a3bc-b826d5ce78b0,Tite_entries_entry-133.0_tiberius-ai.txt,"(2) this or Vit. A.IV, or        (1) Tib. B.X, Calig. A.IV, Vit. XVIII or XIX",char-offset:249,,,,,,,,,Uncertain Book,,,
85e3a7bf-36bb-4df2-9e4a-feda40ecf75b,Tite_entries_entry-138.0_tiberius-av.txt,"(of this or fols 71-100 of Cleo. C.X) Thomas            Brudenell, 1627 (Vesp. F.XIII, no. 329).",char-offset:153,,,,,,,,,Loan,,,
8c448719-fa6d-4823-97b4-3e7f94adf761,Tite_entries_entry-138.0_tiberius-av.txt,of this or fols 71-100 of Cleo. C.X,char-offset:154,,,,,,,,,Uncertain Book,,,
4c315d86-733d-4968-8681-4e9051d48324,Tite_entries_entry-138.0_tiberius-av.txt,Thomas            Brudenell,char-offset:191,PERSON,,,,,,,,,,,
78d9579c-33c8-482f-a3f8-e3e23baed33f,Tite_entries_entry-138.0_tiberius-av.txt,1627,char-offset:220,,,,,,,,,Date,,,
77278359-1f5f-41ba-addf-3d6e707c85da,Tite_entries_entry-138.0_tiberius-av.txt,"Vesp. F.XIII, no. 329",char-offset:226,,,,,,,,,List Reference,,,
ebb46dac-ba09-4a0e-8058-0fd8ca463a7c,Tite_entries_entry-144.0_tiberius-ax.txt,"William Camden,  1606 (10.12)",char-offset:224,,,,,,,,,Loan,,,
0b10f6fe-de47-4cbe-9317-84a2d3f03462,Tite_entries_entry-144.0_tiberius-ax.txt,William Camden,char-offset:224,PERSON,,,,,,,,,,,
74388360-017d-421d-a715-46afa71c6d61,Tite_entries_entry-144.0_tiberius-ax.txt,1606,char-offset:241,,,,,,,,,Date,,,
b55a5447-736c-4631-be2d-d7bf00ba4ba8,Tite_entries_entry-144.0_tiberius-ax.txt,10.12,char-offset:247,,,,,,,,,List Reference,,,
d9057b20-a872-475e-bcf4-0c9143067db8,Tite_entries_entry-144.0_tiberius-ax.txt,"Richard Bancroft,                   1608, by  hand  of Zachariah Pasfeild (29.16, 29.18)",char-offset:255,,,,,,,,,Loan,,,
cbc3c63f-ba62-4f89-a009-4b45375aa9c6,Tite_entries_entry-144.0_tiberius-ax.txt,Richard Bancroft,char-offset:255,PERSON,,,,,,,,,,,
6db5f09f-0cf3-4194-a564-86db76489ddf,Tite_entries_entry-144.0_tiberius-ax.txt,1608,char-offset:291,,,,,,,,,Date,,,
1e74fb80-9fc2-48e4-b719-3d136457f44e,Tite_entries_entry-144.0_tiberius-ax.txt,Zachariah Pasfeild,char-offset:310,PERSON,,,,,,,,Agent,,,
e9ded3e5-3726-41d5-b853-4c8820ca31a4,Tite_entries_entry-144.0_tiberius-ax.txt,"29.16, 29.18",char-offset:330,,,,,,,,,List Reference,,,
4caa429f-8d55-4a5b-9e99-b65561ad9c03,Tite_entries_entry-144.0_tiberius-ax.txt,Arthur Agarde,char-offset:363,PERSON,,,,,,,,,,,
8eb010bb-746e-4bf1-8335-8cc38a0af6fb,Tite_entries_entry-144.0_tiberius-ax.txt,"Arthur Agarde,  1612-15 (71.10, 77.8)",char-offset:363,,,,,,,,,Loan,,,
ecc2ffa5-4104-483e-9e54-023927d298f4,Tite_entries_entry-144.0_tiberius-ax.txt,1612-15,char-offset:379,,,,,,,,,Date,,,
1f6e9a17-0467-4ce7-aa8f-04dd92960d0c,Tite_entries_entry-144.0_tiberius-ax.txt,"71.10, 77.8",char-offset:388,,,,,,,,,List Reference,,,
fc86bff7-62ae-40e4-8509-1c0f9808d41d,Tite_entries_entry-144.0_tiberius-ax.txt,"St Lo Kniveton,                   1615, by 1617 (5.2, 45.20, 111.34).",char-offset:402,,,,,,,,,Loan,,,
42a4cdc2-8eef-4f28-afef-62498e00a7e2,Tite_entries_entry-144.0_tiberius-ax.txt,St Lo Kniveton,char-offset:402,PERSON,,,,,,,,,,,
cfb67b3c-796b-4b60-af7e-5edd54e89875,Tite_entries_entry-144.0_tiberius-ax.txt,"1615, by 1617",char-offset:436,,,,,,,,,Date,,,
d0c6cdb1-091d-4bad-a6d6-2790854f8f84,Tite_entries_entry-144.0_tiberius-ax.txt,"5.2, 45.20, 111.34",char-offset:451,,,,,,,,,List Reference,,,
21f1dc1f-bbb6-44e8-a2ae-c0fa43fa0e41,Tite_entries_entry-1308.0_faustina-aiv.txt,"Arthur Agarde, 1612-15 (18.8, 71.14, 77.16)",char-offset:533,,,,,,,,,Loan,,,
166c044f-2537-4dae-8d43-12a1b61e91e7,Tite_entries_entry-1308.0_faustina-aiv.txt,Arthur Agarde,char-offset:533,PERSON,,,,,,,,,,,
64d1c10f-f6e7-448f-a744-7ed5155008c1,Tite_entries_entry-1308.0_faustina-aiv.txt,1612-15,char-offset:548,,,,,,,,,Date,,,
717671a1-0278-4f3d-badf-ddbdfaeb29ca,Tite_entries_entry-1308.0_faustina-aiv.txt,"18.8, 71.14, 77.16",char-offset:557,,,,,,,,,List Reference,,,
cc100ade-ed68-4192-9cd4-ab8a25cbb6fd,Tite_entries_entry-1308.0_faustina-aiv.txt,Sidney            Montague,char-offset:578,PERSON,,,,,,,,,,,
99e2cc04-5d94-4ff5-979e-bc975bbfb4b4,Tite_entries_entry-1308.0_faustina-aiv.txt,"Sidney            Montague, 1639 (181.1).",char-offset:578,,,,,,,,,Loan,,,
11dd6e10-4ac8-4fb5-9633-7d99e48702b9,Tite_entries_entry-1308.0_faustina-aiv.txt,1639,char-offset:606,,,,,,,,,Date,,,
47db38dc-1500-4868-b609-40c6a46292e8,Tite_entries_entry-1308.0_faustina-aiv.txt,(181.1,char-offset:611,,,,,,,,,List Reference,,,
5d0579a0-a2a0-42bb-b5f8-1b230b3206fd,Tite_entries_entry-1310.0_faustina-av.txt,John  Selden,char-offset:371,PERSON,,,,,,,,,,,
425221a2-ee1d-4df2-9a46-e0fe0ee511fd,Tite_entries_entry-1310.0_faustina-av.txt,"John  Selden, 1641 (211.3).",char-offset:371,,,,,,,,,Loan,,,
b290f395-ce81-4010-8fb0-6320a4224472,Tite_entries_entry-1310.0_faustina-av.txt,1641,char-offset:385,,,,,,,,,Date,,,
a914820e-8abb-462b-8cd5-b9c00f1fcdc2,Tite_entries_entry-1310.0_faustina-av.txt,211.3,char-offset:391,,,,,,,,,List Reference,,,
0ef055dc-3570-4985-af8e-d7e46bda173e,Tite_entries_entry-1307.0_faustina-aiii.txt,"Agarde, 1612-15  (18.15, 71.6: (1) this or (2) Tit.            AVIII)",char-offset:627,,,,,,,,,Loan,,,
12d7b0b7-403e-435d-b630-edaff45c597c,Tite_entries_entry-1307.0_faustina-aiii.txt,Agarde,char-offset:627,PERSON,,,,,,,,,,,
4c63c9c5-9166-4388-b339-ea5144030f32,Tite_entries_entry-1307.0_faustina-aiii.txt,1612-15,char-offset:635,,,,,,,,,Date,,,
00d60051-2f6c-41e2-99c2-d4e08a14416b,Tite_entries_entry-1307.0_faustina-aiii.txt,"18.15, 71.6",char-offset:645,,,,,,,,,List Reference,,,
43b80a20-527c-46e1-a82a-06274e86b4aa,Tite_entries_entry-1307.0_faustina-aiii.txt,(1) this or (2) Tit.            AVIII,char-offset:658,,,,,,,,,Uncertain Book,,,
2a8d9c7b-7643-4ca1-9f0e-dd4ec4d9e441,Tite_entries_entry-1307.0_faustina-aiii.txt,"John  Bradshaw,  c.1615-17 (88.1: this or Tit.            ANVIID",char-offset:699,,,,,,,,,Loan,,,
58677a32-fbdd-46b0-8998-d34ea9806bb6,Tite_entries_entry-1307.0_faustina-aiii.txt,John  Bradshaw,char-offset:699,PERSON,,,,,,,,,,,
6d37f449-00a6-43f5-b1bb-92e21026abd7,Tite_entries_entry-1307.0_faustina-aiii.txt,c.1615-17,char-offset:716,,,,,,,,,Date,,,
d02dc6c2-3267-49a8-aeec-1a1e3ef8ba6a,Tite_entries_entry-1307.0_faustina-aiii.txt,88.1,char-offset:727,,,,,,,,,List Reference,,,
ee356dae-adde-418a-8ba4-23875fb42e46,Tite_entries_entry-1307.0_faustina-aiii.txt,this or Tit.            ANVII,char-offset:733,,,,,,,,,Uncertain Book,,,
6e65b260-7f0c-48c1-a244-07c5e3e25dd6,Tite_entries_entry-1307.0_faustina-aiii.txt,"Bradshaw,  ¢.1617 (8.1: this or Tit. A.VIID)",char-offset:766,,,,,,,,,Loan,,,
0b0da9bf-ffbe-4231-99cf-479df9b5b12a,Tite_entries_entry-1307.0_faustina-aiii.txt,Bradshaw,char-offset:766,PERSON,,,,,,,,,,,
b7a80893-c823-47d0-ad2d-56c1861c4816,Tite_entries_entry-1307.0_faustina-aiii.txt,¢.1617,char-offset:777,,,,,,,,,Date,,,
566b563a-7d0c-437e-a357-10abf7195281,Tite_entries_entry-1307.0_faustina-aiii.txt,8.1,char-offset:785,,,,,,,,,List Reference,,,
49a2eadd-37e4-48b2-92d2-7890f5cc03f9,Tite_entries_entry-1307.0_faustina-aiii.txt,this or Tit. A.VIID,char-offset:790,,,,,,,,,Uncertain Book,,,
a9abe4fa-006d-4ab9-9783-71d66b92e8e8,Tite_entries_entry-1307.0_faustina-aiii.txt,"Robert Bowyer, 1621 (2.50: (1) this or (2) Tit. A-VIII)",char-offset:824,,,,,,,,,Loan,,,
